time,node_id,observed_arrival_rate,waiting_queue_size,idle
396.000,2,2.000,706,false
396.000,3,2.000,1076,false
396.000,4,4.000,1481,false
397.000,0,0.000,256,false
397.000,1,2.000,449,false
397.000,2,1.000,707,false
397.000,3,9.000,1085,false
397.000,4,8.000,1488,false
398.000,0,0.000,255,false
398.000,1,1.000,450,false
398.000,2,1.000,707,false
398.000,3,7.000,1092,false
398.000,4,5.000,1493,false
399.000,0,0.000,255,false
399.000,1,2.000,452,false
399.000,2,4.000,711,false
399.000,3,4.000,1096,false
399.000,4,4.000,1497,false
400.000,0,0.000,255,false
400.000,1,0.000,451,false
400.000,2,2.000,713,false
400.000,3,2.000,1098,false
400.000,4,5.000,1501,false
401.000,0,0.000,255,false
401.000,1,4.000,455,false
401.000,2,2.000,715,false
401.000,3,2.000,1100,false
401.000,4,5.000,1506,false
402.000,0,0.000,255,false
402.000,1,4.000,459,false
402.000,2,1.000,716,false
402.000,3,4.000,1103,false
402.000,4,2.000,1508,false
403.000,0,0.000,254,false
403.000,1,3.000,462,false
403.000,2,1.000,717,false
403.000,3,0.000,1103,false
403.000,4,5.000,1513,false
404.000,0,0.000,254,false
404.000,1,4.000,466,false
404.000,2,1.000,717,false
404.000,3,6.000,1109,false
404.000,4,11.000,1524,false
405.000,0,0.000,254,false
405.000,1,3.000,468,false
405.000,2,6.000,723,false
405.000,3,3.000,1112,false
405.000,4,6.000,1530,false
406.000,0,1.000,255,false
406.000,1,3.000,471,false
406.000,2,4.000,727,false
406.000,3,1.000,1113,false
406.000,4,4.000,1533,false
407.000,0,0.000,255,false
407.000,1,1.000,472,false
407.000,2,0.000,727,false
407.000,3,3.000,1116,false
407.000,4,3.000,1536,false
408.000,0,0.000,255,false
408.000,1,3.000,475,false
408.000,2,0.000,727,false
408.000,3,2.000,1118,false
408.000,4,2.000,1538,false
409.000,0,0.000,254,false
409.000,1,0.000,475,false
409.000,2,3.000,730,false
409.000,3,2.000,1120,false
409.000,4,3.000,1541,false
410.000,0,2.000,256,false
410.000,1,4.000,478,false
410.000,2,1.000,731,false
410.000,3,7.000,1126,false
410.000,4,3.000,1544,false
411.000,0,1.000,257,false
411.000,1,1.000,479,false
411.000,2,1.000,732,false
411.000,3,2.000,1128,false
411.000,4,3.000,1546,false
412.000,0,1.000,258,false
412.000,1,2.000,481,false
412.000,2,3.000,735,false
412.000,3,2.000,1130,false
412.000,4,6.000,1552,false
413.000,0,1.000,259,false
413.000,1,2.000,483,false
413.000,2,1.000,736,false
413.000,3,4.000,1134,false
413.000,4,2.000,1554,false
414.000,0,3.000,261,false
414.000,1,1.000,483,false
414.000,2,2.000,738,false
414.000,3,3.000,1136,false
414.000,4,1.000,1555,false
415.000,0,1.000,262,false
415.000,1,2.000,485,false
415.000,2,4.000,742,false
415.000,3,3.000,1139,false
415.000,4,10.000,1564,false
416.000,0,2.000,264,false
416.000,1,2.000,487,false
416.000,2,1.000,743,false
416.000,3,0.000,1139,false
416.000,4,4.000,1568,false
417.000,0,3.000,267,false
417.000,1,2.000,489,false
417.000,2,1.000,744,false
417.000,3,3.000,1142,false
417.000,4,4.000,1572,false
418.000,0,0.000,267,false
418.000,1,0.000,489,false
418.000,2,0.000,743,false
418.000,3,3.000,1145,false
418.000,4,4.000,1576,false
419.000,0,0.000,267,false
419.000,1,1.000,490,false
419.000,2,1.000,744,false
419.000,3,4.000,1149,false
419.000,4,4.000,1580,false
420.000,0,0.000,266,false
420.000,1,2.000,492,false
420.000,2,2.000,746,false
420.000,3,5.000,1153,false
420.000,4,6.000,1586,false
421.000,0,0.000,266,false
421.000,1,0.000,492,false
421.000,2,1.000,747,false
421.000,3,1.000,1154,false
421.000,4,6.000,1592,false
422.000,0,1.000,267,false
422.000,1,1.000,493,false
422.000,2,3.000,749,false
422.000,3,1.000,1155,false
422.000,4,2.000,1594,false
423.000,0,1.000,268,false
423.000,1,1.000,494,false
423.000,2,1.000,750,false
423.000,3,1.000,1156,false
423.000,4,2.000,1595,false
424.000,0,1.000,269,false
424.000,1,0.000,494,false
424.000,2,4.000,754,false
424.000,3,6.000,1162,false
424.000,4,1.000,1596,false
425.000,0,1.000,269,false
425.000,1,1.000,494,false
425.000,2,1.000,755,false
425.000,3,3.000,1165,false
425.000,4,2.000,1598,false
426.000,0,1.000,270,false
426.000,1,2.000,496,false
426.000,2,4.000,759,false
426.000,3,2.000,1167,false
426.000,4,3.000,1601,false
427.000,0,4.000,274,false
427.000,1,3.000,499,false
427.000,2,0.000,759,false
427.000,3,4.000,1170,false
427.000,4,8.000,1609,false
428.000,0,0.000,274,false
428.000,1,2.000,501,false
428.000,2,6.000,765,false
428.000,3,4.000,1174,false
428.000,4,7.000,1616,false
429.000,0,1.000,274,false
429.000,1,1.000,502,false
429.000,2,4.000,768,false
429.000,3,2.000,1176,false
429.000,4,5.000,1621,false
430.000,0,3.000,277,false
430.000,1,4.000,506,false
430.000,2,1.000,769,false
430.000,3,6.000,1182,false
430.000,4,6.000,1621,false
431.000,0,0.000,277,false
431.000,1,1.000,507,false
431.000,2,1.000,770,false
431.000,3,1.000,1183,false
431.000,4,3.000,1624,false
432.000,0,0.000,277,false
432.000,1,0.000,507,false
432.000,2,5.000,774,false
432.000,3,4.000,1187,false
432.000,4,4.000,1628,false
433.000,0,1.000,278,false
433.000,1,0.000,506,false
433.000,2,2.000,776,false
433.000,3,2.000,1189,false
433.000,4,5.000,1633,false
434.000,0,0.000,278,false
434.000,1,1.000,507,false
434.000,2,1.000,777,false
434.000,3,1.000,1190,false
434.000,4,1.000,1634,false
435.000,0,2.000,280,false
435.000,1,2.000,509,false
435.000,2,2.000,779,false
435.000,3,2.000,1192,false
435.000,4,5.000,1639,false
436.000,0,1.000,281,false
436.000,1,1.000,510,false
436.000,2,2.000,781,false
436.000,3,2.000,1194,false
436.000,4,4.000,1642,false
437.000,0,2.000,282,false
437.000,1,1.000,511,false
437.000,2,1.000,782,false
437.000,3,0.000,1194,false
437.000,4,4.000,1646,false
438.000,0,1.000,283,false
438.000,1,2.000,513,false
438.000,2,4.000,785,false
438.000,3,1.000,1195,false
438.000,4,8.000,1654,false
439.000,0,1.000,283,false
439.000,1,2.000,515,false
439.000,2,3.000,788,false
439.000,3,5.000,1200,false
439.000,4,4.000,1658,false
440.000,0,1.000,284,false
440.000,1,2.000,517,false
440.000,2,0.000,788,false
440.000,3,6.000,1206,false
440.000,4,6.000,1663,false
441.000,0,1.000,285,false
441.000,1,2.000,519,false
441.000,2,2.000,790,false
441.000,3,1.000,1207,false
441.000,4,3.000,1666,false
442.000,0,3.000,288,false
442.000,1,3.000,522,false
442.000,2,0.000,790,false
442.000,3,3.000,1210,false
442.000,4,9.000,1675,false
443.000,0,0.000,288,false
443.000,1,1.000,523,false
443.000,2,7.000,797,false
443.000,3,2.000,1211,false
443.000,4,2.000,1677,false
444.000,0,0.000,288,false
444.000,1,2.000,525,false
444.000,2,4.000,801,false
444.000,3,4.000,1215,false
444.000,4,3.000,1680,false
445.000,0,1.000,289,false
445.000,1,1.000,526,false
445.000,2,2.000,802,false
445.000,3,3.000,1218,false
445.000,4,4.000,1684,false
446.000,0,1.000,289,false
446.000,1,1.000,527,false
446.000,2,1.000,803,false
446.000,3,2.000,1220,false
446.000,4,1.000,1685,false
447.000,0,1.000,290,false
447.000,1,1.000,527,false
447.000,2,4.000,806,false
447.000,3,4.000,1224,false
447.000,4,6.000,1691,false
448.000,0,0.000,290,false
448.000,1,1.000,528,false
448.000,2,1.000,807,false
448.000,3,1.000,1224,false
448.000,4,4.000,1694,false
449.000,0,1.000,291,false
449.000,1,4.000,532,false
449.000,2,3.000,810,false
449.000,3,4.000,1228,false
449.000,4,5.000,1699,false
450.000,0,0.000,290,false
450.000,1,0.000,532,false
450.000,2,0.000,810,false
450.000,3,1.000,1229,false
450.000,4,3.000,1702,false
451.000,0,0.000,290,false
451.000,1,4.000,536,false
451.000,2,3.000,813,false
451.000,3,4.000,1233,false
451.000,4,3.000,1699,false
452.000,0,0.000,290,false
452.000,1,0.000,535,false
452.000,2,3.000,816,false
452.000,3,3.000,1236,false
452.000,4,3.000,1702,false
453.000,0,0.000,290,false
453.000,1,1.000,536,false
453.000,2,4.000,820,false
453.000,3,1.000,1237,false
453.000,4,5.000,1707,false
454.000,0,0.000,290,false
454.000,1,1.000,537,false
454.000,2,3.000,823,false
454.000,3,4.000,1241,false
454.000,4,1.000,1708,false
455.000,0,0.000,289,false
455.000,1,3.000,540,false
455.000,2,2.000,824,false
455.000,3,5.000,1245,false
455.000,4,1.000,1709,false
456.000,0,0.000,289,false
456.000,1,1.000,541,false
456.000,2,2.000,826,false
456.000,3,7.000,1252,false
456.000,4,3.000,1712,false
457.000,0,1.000,290,false
457.000,1,1.000,542,false
457.000,2,3.000,829,false
457.000,3,4.000,1256,false
457.000,4,9.000,1721,false
458.000,0,0.000,290,false
458.000,1,1.000,543,false
458.000,2,1.000,830,false
458.000,3,2.000,1257,false
458.000,4,3.000,1724,false
459.000,0,0.000,290,false
459.000,1,5.000,548,false
459.000,2,2.000,832,false
459.000,3,3.000,1260,false
459.000,4,2.000,1726,false
460.000,0,0.000,290,false
460.000,1,2.000,549,false
460.000,2,4.000,836,false
460.000,3,4.000,1264,false
460.000,4,5.000,1730,false
461.000,0,1.000,291,false
461.000,1,2.000,551,false
461.000,2,5.000,840,false
461.000,3,2.000,1265,false
461.000,4,3.000,1733,false
462.000,0,1.000,291,false
462.000,1,0.000,551,false
462.000,2,3.000,843,false
462.000,3,0.000,1265,false
462.000,4,4.000,1737,false
463.000,0,1.000,292,false
463.000,1,1.000,552,false
463.000,2,5.000,848,false
463.000,3,5.000,1270,false
463.000,4,3.000,1740,false
464.000,0,1.000,293,false
464.000,1,1.000,553,false
464.000,2,0.000,842,false
464.000,3,4.000,1274,false
464.000,4,5.000,1745,false
465.000,0,0.000,293,false
465.000,1,1.000,553,false
465.000,2,3.000,845,false
465.000,3,6.000,1279,false
465.000,4,2.000,1746,false
466.000,0,0.000,293,false
466.000,1,4.000,557,false
466.000,2,3.000,848,false
466.000,3,0.000,1279,false
466.000,4,3.000,1749,false
467.000,0,0.000,293,false
467.000,1,1.000,558,false
467.000,2,2.000,850,false
467.000,3,1.000,1280,false
467.000,4,3.000,1752,false
468.000,0,1.000,294,false
468.000,1,2.000,560,false
468.000,2,0.000,850,false
468.000,3,1.000,1281,false
468.000,4,4.000,1756,false
469.000,0,3.000,297,false
469.000,1,2.000,562,false
469.000,2,3.000,852,false
469.000,3,5.000,1286,false
469.000,4,2.000,1758,false
470.000,0,1.000,297,false
470.000,1,1.000,562,false
470.000,2,3.000,855,false
470.000,3,2.000,1288,false
470.000,4,5.000,1763,false
471.000,0,0.000,297,false
471.000,1,0.000,562,false
471.000,2,1.000,856,false
471.000,3,2.000,1289,false
471.000,4,5.000,1768,false
472.000,0,0.000,297,false
472.000,1,1.000,563,false
472.000,2,2.000,858,false
472.000,3,6.000,1295,false
472.000,4,4.000,1771,false
473.000,0,1.000,298,false
473.000,1,3.000,566,false
473.000,2,2.000,860,false
473.000,3,2.000,1297,false
473.000,4,3.000,1774,false
474.000,0,0.000,297,false
474.000,1,5.000,570,false
474.000,2,2.000,861,false
474.000,3,2.000,1299,false
474.000,4,3.000,1777,false
475.000,0,1.000,298,false
475.000,1,0.000,570,false
475.000,2,1.000,862,false
475.000,3,7.000,1306,false
475.000,4,7.000,1783,false
476.000,0,5.000,303,false
476.000,1,2.000,572,false
476.000,2,1.000,863,false
476.000,3,6.000,1312,false
476.000,4,2.000,1785,false
477.000,0,1.000,304,false
477.000,1,3.000,575,false
477.000,2,4.000,867,false
477.000,3,4.000,1310,false
477.000,4,3.000,1788,false
478.000,0,0.000,304,false
478.000,1,2.000,577,false
478.000,2,2.000,869,false
478.000,3,1.000,1311,false
478.000,4,4.000,1792,false
479.000,0,2.000,306,false
479.000,1,1.000,578,false
479.000,2,5.000,874,false
479.000,3,3.000,1314,false
479.000,4,3.000,1795,false
480.000,0,2.000,308,false
480.000,1,1.000,578,false
480.000,2,5.000,879,false
480.000,3,4.000,1318,false
480.000,4,5.000,1800,false
481.000,0,1.000,309,false
481.000,1,0.000,578,false
481.000,2,4.000,883,false
481.000,3,2.000,1320,false
481.000,4,7.000,1807,false
482.000,0,2.000,311,false
482.000,1,1.000,579,false
482.000,2,3.000,886,false
482.000,3,6.000,1326,false
482.000,4,4.000,1811,false
483.000,0,1.000,312,false
483.000,1,1.000,580,false
483.000,2,2.000,887,false
483.000,3,1.000,1327,false
483.000,4,5.000,1815,false
484.000,0,0.000,312,false
484.000,1,0.000,580,false
484.000,2,4.000,891,false
484.000,3,6.000,1333,false
484.000,4,3.000,1818,false
485.000,0,1.000,313,false
485.000,1,2.000,582,false
485.000,2,1.000,892,false
485.000,3,8.000,1340,false
485.000,4,2.000,1820,false
486.000,0,3.000,316,false
486.000,1,2.000,584,false
486.000,2,2.000,894,false
486.000,3,7.000,1347,false
486.000,4,6.000,1826,false
487.000,0,1.000,317,false
487.000,1,2.000,585,false
487.000,2,1.000,895,false
487.000,3,2.000,1349,false
487.000,4,0.000,1826,false
488.000,0,2.000,319,false
488.000,1,3.000,588,false
488.000,2,3.000,898,false
488.000,3,3.000,1352,false
488.000,4,3.000,1829,false
489.000,0,1.000,320,false
489.000,1,0.000,588,false
489.000,2,3.000,901,false
489.000,3,4.000,1355,false
489.000,4,6.000,1835,false
490.000,0,0.000,319,false
490.000,1,2.000,589,false
490.000,2,4.000,905,false
490.000,3,1.000,1356,false
490.000,4,3.000,1837,false
491.000,0,0.000,319,false
491.000,1,1.000,590,false
491.000,2,5.000,909,false
491.000,3,3.000,1359,false
491.000,4,5.000,1842,false
492.000,0,1.000,320,false
492.000,1,2.000,592,false
492.000,2,3.000,912,false
492.000,3,1.000,1360,false
492.000,4,4.000,1846,false
493.000,0,1.000,321,false
493.000,1,1.000,593,false
493.000,2,1.000,913,false
493.000,3,2.000,1362,false
493.000,4,7.000,1853,false
494.000,0,2.000,323,false
494.000,1,2.000,595,false
494.000,2,1.000,914,false
494.000,3,6.000,1368,false
494.000,4,5.000,1858,false
495.000,0,2.000,325,false
495.000,1,0.000,595,false
495.000,2,1.000,915,false
495.000,3,6.000,1374,false
495.000,4,8.000,1866,false
496.000,0,1.000,326,false
496.000,1,1.000,595,false
496.000,2,1.000,916,false
496.000,3,0.000,1368,false
496.000,4,2.000,1868,false
497.000,0,0.000,325,false
497.000,1,2.000,597,false
497.000,2,2.000,917,false
497.000,3,0.000,1368,false
497.000,4,3.000,1870,false
498.000,0,0.000,325,false
498.000,1,1.000,598,false
498.000,2,2.000,919,false
498.000,3,5.000,1373,false
498.000,4,3.000,1873,false
499.000,0,1.000,326,false
499.000,1,2.000,600,false
499.000,2,4.000,923,false
499.000,3,6.000,1379,false
499.000,4,0.000,1873,false
500.000,0,0.000,326,false
500.000,1,2.000,602,false
500.000,2,3.000,920,false
500.000,3,2.000,1381,false
500.000,4,2.000,1875,false
501.000,0,2.000,328,false
501.000,1,0.000,601,false
501.000,2,1.000,921,false
501.000,3,6.000,1387,false
501.000,4,6.000,1881,false
502.000,0,1.000,328,false
502.000,1,2.000,603,false
502.000,2,3.000,924,false
502.000,3,1.000,1387,false
502.000,4,5.000,1885,false
503.000,0,0.000,328,false
503.000,1,1.000,604,false
503.000,2,1.000,925,false
503.000,3,1.000,1388,false
503.000,4,4.000,1889,false
504.000,0,2.000,330,false
504.000,1,1.000,605,false
504.000,2,2.000,927,false
504.000,3,5.000,1393,false
504.000,4,1.000,1890,false
505.000,0,0.000,330,false
505.000,1,1.000,606,false
505.000,2,1.000,928,false
505.000,3,1.000,1388,false
505.000,4,5.000,1895,false
506.000,0,0.000,330,false
506.000,1,1.000,607,false
506.000,2,3.000,931,false
506.000,3,3.000,1391,false
506.000,4,4.000,1893,false
507.000,0,1.000,331,false
507.000,1,0.000,607,false
507.000,2,0.000,931,false
507.000,3,6.000,1397,false
507.000,4,4.000,1897,false
508.000,0,1.000,332,false
508.000,1,1.000,608,false
508.000,2,3.000,934,false
508.000,3,1.000,1398,false
508.000,4,4.000,1901,false
509.000,0,0.000,332,false
509.000,1,0.000,608,false
509.000,2,2.000,936,false
509.000,3,4.000,1402,false
509.000,4,5.000,1906,false
510.000,0,0.000,332,false
510.000,1,2.000,610,false
510.000,2,1.000,937,false
510.000,3,1.000,1403,false
510.000,4,2.000,1908,false
511.000,0,0.000,332,false
511.000,1,4.000,614,false
511.000,2,5.000,942,false
511.000,3,1.000,1404,false
511.000,4,4.000,1912,false
512.000,0,1.000,333,false
512.000,1,0.000,614,false
512.000,2,0.000,942,false
512.000,3,2.000,1406,false
512.000,4,7.000,1919,false
513.000,0,0.000,333,false
513.000,1,0.000,614,false
513.000,2,4.000,945,false
513.000,3,1.000,1407,false
513.000,4,9.000,1928,false
514.000,0,1.000,334,false
514.000,1,0.000,614,false
514.000,2,4.000,949,false
514.000,3,3.000,1410,false
514.000,4,0.000,1928,false
515.000,0,1.000,334,false
515.000,1,2.000,616,false
515.000,2,2.000,951,false
515.000,3,3.000,1413,false
515.000,4,2.000,1930,false
516.000,0,1.000,335,false
516.000,1,2.000,618,false
516.000,2,3.000,953,false
516.000,3,4.000,1417,false
516.000,4,7.000,1936,false
517.000,0,0.000,334,false
517.000,1,0.000,617,false
517.000,2,4.000,957,false
517.000,3,4.000,1421,false
517.000,4,3.000,1939,false
518.000,0,1.000,335,false
518.000,1,0.000,617,false
518.000,2,2.000,959,false
518.000,3,5.000,1426,false
518.000,4,1.000,1940,false
519.000,0,1.000,336,false
519.000,1,0.000,617,false
519.000,2,2.000,961,false
519.000,3,4.000,1429,false
519.000,4,8.000,1948,false
520.000,0,0.000,335,false
520.000,1,2.000,619,false
520.000,2,0.000,961,false
520.000,3,0.000,1429,false
520.000,4,3.000,1951,false
521.000,0,1.000,336,false
521.000,1,2.000,620,false
521.000,2,2.000,963,false
521.000,3,2.000,1431,false
521.000,4,4.000,1955,false
522.000,0,2.000,338,false
522.000,1,2.000,622,false
522.000,2,2.000,964,false
522.000,3,4.000,1434,false
522.000,4,5.000,1960,false
523.000,0,2.000,340,false
523.000,1,2.000,623,false
523.000,2,3.000,967,false
523.000,3,4.000,1438,false
523.000,4,3.000,1957,false
524.000,0,1.000,341,false
524.000,1,0.000,623,false
524.000,2,4.000,971,false
524.000,3,0.000,1438,false
524.000,4,7.000,1964,false
525.000,0,2.000,343,false
525.000,1,1.000,624,false
525.000,2,2.000,973,false
525.000,3,3.000,1441,false
525.000,4,7.000,1971,false
526.000,0,1.000,344,false
526.000,1,0.000,624,false
526.000,2,3.000,976,false
526.000,3,2.000,1443,false
526.000,4,6.000,1977,false
527.000,0,1.000,345,false
527.000,1,1.000,625,false
527.000,2,3.000,979,false
527.000,3,0.000,1443,false
527.000,4,2.000,1979,false
528.000,0,1.000,346,false
528.000,1,1.000,625,false
528.000,2,3.000,982,false
528.000,3,3.000,1446,false
528.000,4,5.000,1984,false
529.000,0,2.000,347,false
529.000,1,0.000,625,false
529.000,2,2.000,983,false
529.000,3,2.000,1448,false
529.000,4,2.000,1986,false
530.000,0,0.000,347,false
530.000,1,2.000,627,false
530.000,2,5.000,988,false
530.000,3,7.000,1455,false
530.000,4,2.000,1988,false
531.000,0,1.000,348,false
531.000,1,0.000,627,false
531.000,2,2.000,990,false
531.000,3,6.000,1461,false
531.000,4,4.000,1992,false
532.000,0,1.000,349,false
532.000,1,1.000,627,false
532.000,2,4.000,993,false
532.000,3,2.000,1463,false
532.000,4,5.000,1997,false
533.000,0,0.000,349,false
533.000,1,1.000,628,false
533.000,2,3.000,996,false
533.000,3,3.000,1466,false
533.000,4,10.000,2007,false
534.000,0,0.000,348,false
534.000,1,1.000,629,false
534.000,2,1.000,997,false
534.000,3,1.000,1467,false
534.000,4,3.000,2010,false
535.000,0,2.000,350,false
535.000,1,1.000,630,false
535.000,2,1.000,998,false
535.000,3,2.000,1468,false
535.000,4,8.000,2018,false
536.000,0,1.000,351,false
536.000,1,4.000,634,false
536.000,2,1.000,999,false
536.000,3,4.000,1472,false
536.000,4,3.000,2021,false
537.000,0,1.000,352,false
537.000,1,4.000,638,false
537.000,2,0.000,998,false
537.000,3,4.000,1476,false
537.000,4,3.000,2024,false
538.000,0,0.000,351,false
538.000,1,3.000,641,false
538.000,2,4.000,1002,false
538.000,3,5.000,1481,false
538.000,4,2.000,2020,false
539.000,0,1.000,352,false
539.000,1,0.000,635,false
539.000,2,5.000,1007,false
539.000,3,3.000,1484,false
539.000,4,2.000,2022,false
540.000,0,0.000,352,false
540.000,1,1.000,636,false
540.000,2,1.000,1007,false
540.000,3,4.000,1487,false
540.000,4,4.000,2026,false
541.000,0,0.000,351,false
541.000,1,3.000,639,false
541.000,2,2.000,1009,false
541.000,3,3.000,1490,false
541.000,4,3.000,2029,false
542.000,0,2.000,353,false
542.000,1,1.000,640,false
542.000,2,1.000,1010,false
542.000,3,5.000,1495,false
542.000,4,2.000,2031,false
543.000,0,0.000,353,false
543.000,1,2.000,642,false
543.000,2,0.000,1010,false
543.000,3,3.000,1498,false
543.000,4,4.000,2035,false
544.000,0,0.000,353,false
544.000,1,1.000,643,false
544.000,2,1.000,1011,false
544.000,3,2.000,1500,false
544.000,4,3.000,2038,false
545.000,0,0.000,352,false
545.000,1,2.000,645,false
545.000,2,2.000,1013,false
545.000,3,3.000,1503,false
545.000,4,3.000,2041,false
546.000,0,2.000,354,false
546.000,1,1.000,646,false
546.000,2,3.000,1016,false
546.000,3,2.000,1505,false
546.000,4,7.000,2048,false
547.000,0,0.000,354,false
547.000,1,0.000,646,false
547.000,2,4.000,1020,false
547.000,3,4.000,1509,false
547.000,4,3.000,2051,false
548.000,0,4.000,358,false
548.000,1,1.000,647,false
548.000,2,0.000,1014,false
548.000,3,2.000,1510,false
548.000,4,1.000,2052,false
549.000,0,0.000,358,false
549.000,1,0.000,647,false
549.000,2,1.000,1015,false
549.000,3,0.000,1510,false
549.000,4,5.000,2057,false
550.000,0,0.000,358,false
550.000,1,0.000,647,false
550.000,2,1.000,1016,false
550.000,3,6.000,1516,false
550.000,4,5.000,2062,false
551.000,0,2.000,360,false
551.000,1,0.000,647,false
551.000,2,2.000,1018,false
551.000,3,3.000,1519,false
551.000,4,3.000,2059,false
552.000,0,0.000,360,false
552.000,1,0.000,647,false
552.000,2,0.000,1018,false
552.000,3,0.000,1519,false
552.000,4,6.000,2065,false
553.000,0,0.000,359,false
553.000,1,1.000,647,false
553.000,2,4.000,1022,false
553.000,3,1.000,1520,false
553.000,4,3.000,2068,false
554.000,0,0.000,359,false
554.000,1,3.000,650,false
554.000,2,1.000,1023,false
554.000,3,2.000,1522,false
554.000,4,6.000,2074,false
555.000,0,0.000,359,false
555.000,1,3.000,653,false
555.000,2,3.000,1026,false
555.000,3,5.000,1526,false
555.000,4,2.000,2076,false
556.000,0,0.000,359,false
556.000,1,3.000,656,false
556.000,2,4.000,1030,false
556.000,3,3.000,1529,false
556.000,4,4.000,2080,false
557.000,0,0.000,359,false
557.000,1,1.000,657,false
557.000,2,1.000,1031,false
557.000,3,3.000,1532,false
557.000,4,2.000,2082,false
558.000,0,2.000,361,false
558.000,1,1.000,658,false
558.000,2,3.000,1034,false
558.000,3,2.000,1534,false
558.000,4,5.000,2087,false
559.000,0,0.000,361,false
559.000,1,1.000,659,false
559.000,2,3.000,1037,false
559.000,3,4.000,1538,false
559.000,4,4.000,2091,false
560.000,0,1.000,362,false
560.000,1,1.000,659,false
560.000,2,4.000,1041,false
560.000,3,3.000,1541,false
560.000,4,4.000,2095,false
561.000,0,1.000,363,false
561.000,1,0.000,659,false
561.000,2,2.000,1042,false
561.000,3,4.000,1545,false
561.000,4,1.000,2096,false
562.000,0,0.000,363,false
562.000,1,1.000,660,false
562.000,2,4.000,1046,false
562.000,3,3.000,1548,false
562.000,4,4.000,2100,false
563.000,0,0.000,362,false
563.000,1,0.000,660,false
563.000,2,1.000,1047,false
563.000,3,3.000,1550,false
563.000,4,5.000,2105,false
564.000,0,0.000,362,false
564.000,1,2.000,662,false
564.000,2,1.000,1047,false
564.000,3,3.000,1553,false
564.000,4,3.000,2107,false
565.000,0,1.000,363,false
565.000,1,1.000,662,false
565.000,2,4.000,1051,false
565.000,3,7.000,1560,false
565.000,4,7.000,2114,false
566.000,0,2.000,365,false
566.000,1,4.000,666,false
566.000,2,3.000,1054,false
566.000,3,2.000,1562,false
566.000,4,6.000,2120,false
567.000,0,0.000,365,false
567.000,1,0.000,660,false
567.000,2,4.000,1058,false
567.000,3,3.000,1565,false
567.000,4,3.000,2123,false
568.000,0,3.000,367,false
568.000,1,1.000,661,false
568.000,2,7.000,1064,false
568.000,3,4.000,1569,false
568.000,4,5.000,2128,false
569.000,0,0.000,367,false
569.000,1,0.000,661,false
569.000,2,0.000,1064,false
569.000,3,4.000,1573,false
569.000,4,6.000,2133,false
570.000,0,0.000,367,false
570.000,1,1.000,662,false
570.000,2,3.000,1067,false
570.000,3,1.000,1573,false
570.000,4,1.000,2134,false
571.000,0,0.000,366,false
571.000,1,2.000,664,false
571.000,2,2.000,1069,false
571.000,3,2.000,1575,false
571.000,4,1.000,2135,false
572.000,0,0.000,366,false
572.000,1,2.000,666,false
572.000,2,2.000,1071,false
572.000,3,3.000,1578,false
572.000,4,3.000,2138,false
573.000,0,0.000,366,false
573.000,1,2.000,668,false
573.000,2,2.000,1072,false
573.000,3,7.000,1585,false
573.000,4,6.000,2144,false
574.000,0,1.000,367,false
574.000,1,1.000,669,false
574.000,2,3.000,1075,false
574.000,3,1.000,1586,false
574.000,4,8.000,2152,false
575.000,0,0.000,367,false
575.000,1,1.000,670,false
575.000,2,3.000,1078,false
575.000,3,3.000,1589,false
575.000,4,3.000,2155,false
576.000,0,2.000,369,false
576.000,1,1.000,671,false
576.000,2,0.000,1077,false
576.000,3,1.000,1584,false
576.000,4,4.000,2158,false
577.000,0,0.000,369,false
577.000,1,2.000,673,false
577.000,2,2.000,1079,false
577.000,3,3.000,1587,false
577.000,4,0.000,2158,false
578.000,0,0.000,369,false
578.000,1,0.000,673,false
578.000,2,1.000,1080,false
578.000,3,1.000,1588,false
578.000,4,4.000,2162,false
579.000,0,1.000,370,false
579.000,1,0.000,673,false
579.000,2,1.000,1081,false
579.000,3,2.000,1590,false
579.000,4,2.000,2164,false
580.000,0,0.000,370,false
580.000,1,0.000,673,false
580.000,2,2.000,1083,false
580.000,3,2.000,1592,false
580.000,4,3.000,2167,false
581.000,0,1.000,371,false
581.000,1,0.000,673,false
581.000,2,2.000,1085,false
581.000,3,4.000,1596,false
581.000,4,2.000,2168,false
582.000,0,2.000,373,false
582.000,1,4.000,677,false
582.000,2,0.000,1085,false
582.000,3,2.000,1597,false
582.000,4,1.000,2169,false
583.000,0,1.000,374,false
583.000,1,1.000,678,false
583.000,2,1.000,1086,false
583.000,3,5.000,1602,false
583.000,4,6.000,2175,false
584.000,0,1.000,375,false
584.000,1,2.000,679,false
584.000,2,6.000,1091,false
584.000,3,4.000,1606,false
584.000,4,3.000,2178,false
585.000,0,0.000,375,false
585.000,1,0.000,679,false
585.000,2,2.000,1093,false
585.000,3,2.000,1608,false
585.000,4,4.000,2181,false
586.000,0,0.000,375,false
586.000,1,0.000,679,false
586.000,2,2.000,1095,false
586.000,3,3.000,1611,false
586.000,4,7.000,2188,false
587.000,0,1.000,375,false
587.000,1,5.000,683,false
587.000,2,0.000,1095,false
587.000,3,2.000,1613,false
587.000,4,6.000,2194,false
588.000,0,0.000,375,false
588.000,1,1.000,684,false
588.000,2,3.000,1098,false
588.000,3,4.000,1616,false
588.000,4,4.000,2198,false
589.000,0,1.000,376,false
589.000,1,2.000,686,false
589.000,2,1.000,1099,false
